seller_id,policy,elapsed_frac,shading,spend,roas
seller_2,roi_driven,0.24081018518518518,1.0151275913650235,119.77784269137183,4.591834246148258
seller_3,conservative,0.24081018518518518,0.01,192.01988126785136,4.6870146677394136
seller_4,risk_averse,0.24081018518518518,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.24081018518518518,0.827393523557493,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5368402777777778,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5368402777777778,1.0671729620134016,120.2778426913718,4.572745799999741
seller_3,conservative,0.5368402777777778,0.01,192.21988126785135,4.682137945688787
seller_4,risk_averse,0.5368402777777778,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5368402777777778,0.8283269293996912,200.18261245609008,4.246123025227512
seller_1,aggressive,0.7147337962962963,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.7147337962962963,1.1218866874863058,121.17784269137175,4.538783557987551
seller_3,conservative,0.7147337962962963,0.01,192.81988126785131,4.926877839325756
seller_4,risk_averse,0.7147337962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.7147337962962963,0.8284966617814433,200.18261245609008,4.246123025227512
seller_1,aggressive,0.24122685185185186,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.24122685185185186,1.1794055737547724,122.47784269137168,4.898845267155157
seller_3,conservative,0.24122685185185186,0.01,193.71988126785126,4.903988138865627
seller_4,risk_averse,0.24122685185185186,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.24122685185185186,0.8333338386341659,200.18261245609008,4.246123025227512
seller_1,aggressive,0.32484953703703706,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.32484953703703706,1.239873440802192,124.37784269137157,4.824010346351052
seller_3,conservative,0.32484953703703706,0.01,194.9198812678512,4.873797345969791
seller_4,risk_averse,0.32484953703703706,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.32484953703703706,0.8391784788959517,200.18261245609008,4.246123025227512
seller_1,aggressive,0.23972222222222223,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.23972222222222223,1.3034414822312121,125.27784269137152,4.7893545028399895
seller_3,conservative,0.23972222222222223,0.01,195.41988126785117,4.8613272807073695
seller_4,risk_averse,0.23972222222222223,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.23972222222222223,0.8378375152787082,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4961574074074074,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.4961574074074074,1.3702686433075608,126.27784269137146,4.7514273859304526
seller_3,conservative,0.4961574074074074,0.01,196.31988126785112,4.839041231406703
seller_4,risk_averse,0.4961574074074074,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4961574074074074,0.8421802126060567,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5541782407407407,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.5541782407407407,1.4405220183861513,127.67784269137138,4.699327521145129
seller_3,conservative,0.5541782407407407,0.01,196.91988126785108,4.824297038386931
seller_4,risk_averse,0.5541782407407407,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5541782407407407,0.841180631700229,200.18261245609008,4.246123025227512
seller_1,aggressive,0.26144675925925925,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.26144675925925925,1.5143772687131016,128.47784269137134,4.670065961811923
seller_3,conservative,0.26144675925925925,0.01,197.41988126785105,4.812078671605924
seller_4,risk_averse,0.26144675925925925,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.26144675925925925,0.8429890240304088,200.18261245609008,4.246123025227512
seller_1,aggressive,0.2597685185185185,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.2597685185185185,1.5920190616483807,129.37784269137128,4.637579260239252
seller_3,conservative,0.2597685185185185,0.01,198.419881267851,4.787826673061939
seller_4,risk_averse,0.2597685185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.2597685185185185,0.841469184063285,200.18261245609008,4.246123025227512
seller_1,aggressive,0.03819444444444445,5.0,200.22441566036687,1.2485989741833763
seller_2,roi_driven,0.03819444444444445,1.6736415324073053,129.67784269137127,4.626850567124093
seller_3,conservative,0.03819444444444445,0.01,199.61988126785093,4.759045010778688
seller_4,risk_averse,0.03819444444444445,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.03819444444444445,0.8433944373303528,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8321412037037037,5.0,200.52441566036686,1.2467309737654648
seller_2,roi_driven,0.8321412037037037,1.7594487694754324,131.0778426913712,4.958885397057189
seller_3,conservative,0.8321412037037037,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.8321412037037037,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8321412037037037,0.8415075151548618,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4229976851851852,5.0,200.82441566036684,1.244868554343505
seller_2,roi_driven,0.4229976851851852,1.8496553249105427,132.5778426913711,4.9027800332604565
seller_3,conservative,0.4229976851851852,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.4229976851851852,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4229976851851852,0.8428052207889133,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9196875,5.0,201.4244156603668,1.2411603587399218
seller_2,roi_driven,0.9196875,1.9444867508077217,133.57784269137105,4.866076490708209
seller_3,conservative,0.9196875,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.9196875,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9196875,0.8428758672216543,200.18261245609008,4.246123025227512
seller_1,aggressive,0.6997685185185185,5.0,202.32441566036675,1.2356393032646351
seller_2,roi_driven,0.6997685185185185,2.0441801632688783,134.577842691371,4.829918410050999
seller_3,conservative,0.6997685185185185,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.6997685185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.6997685185185185,0.8371899364118237,200.18261245609008,4.246123025227512
seller_1,aggressive,0.4560648148148148,5.0,202.62441566036674,1.2338098505317487
seller_2,roi_driven,0.4560648148148148,2.148984835286839,134.97784269137097,4.815605191484913
seller_3,conservative,0.4560648148148148,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.4560648148148148,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.4560648148148148,0.8356135414013613,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5328356481481481,5.0,203.3244156603667,1.2295621221290032
seller_2,roi_driven,0.5328356481481481,2.25916282002652,136.1778426913709,5.1403369752776715
seller_3,conservative,0.5328356481481481,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.5328356481481481,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5328356481481481,0.8386372057520337,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9230671296296297,5.0,204.22441566036665,1.2241435442065849
seller_2,roi_driven,0.9230671296296297,2.3749896060615687,137.17784269137084,5.467355261500833
seller_3,conservative,0.9230671296296297,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.9230671296296297,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9230671296296297,0.8428878402213092,200.18261245609008,4.246123025227512
seller_1,aggressive,0.5353125,5.0,204.32441566036664,1.2235444266022348
seller_2,roi_driven,0.5353125,2.496754806204839,137.9778426913708,5.435655358647707
seller_3,conservative,0.5353125,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.5353125,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.5353125,0.8450725221530601,200.18261245609008,4.246123025227512
seller_1,aggressive,0.06649305555555556,5.0,204.9244156603666,1.219962000108078
seller_2,roi_driven,0.06649305555555556,2.6247628816550503,138.77784269137075,5.4043209308847056
seller_3,conservative,0.06649305555555556,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.06649305555555556,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.06649305555555556,0.8397345262991488,200.18261245609008,4.246123025227512
seller_1,aggressive,0.15533564814814815,5.0,205.82441566036655,1.214627522191187
seller_2,roi_driven,0.15533564814814815,2.759333903270315,139.97784269137068,5.357990847548873
seller_3,conservative,0.15533564814814815,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.15533564814814815,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.15533564814814815,0.8383997251566719,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9056944444444445,5.0,206.6244156603665,1.2099247768033907
seller_2,roi_driven,0.9056944444444445,2.90080435187198,140.87784269137063,5.323761250682047
seller_3,conservative,0.9056944444444445,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.9056944444444445,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9056944444444445,0.840936396442213,200.18261245609008,4.246123025227512
seller_1,aggressive,0.20207175925925927,5.0,207.62441566036645,1.204097308136206
seller_2,roi_driven,0.20207175925925927,3.049527959579851,141.67784269137059,5.293700029254338
seller_3,conservative,0.20207175925925927,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.20207175925925927,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.20207175925925927,0.8414372849740047,200.18261245609008,4.246123025227512
seller_1,aggressive,0.9357060185185185,5.0,208.3244156603664,1.2000513679950877
seller_2,roi_driven,0.9357060185185185,3.2058765942825107,143.2778426913705,5.234584677657014
seller_3,conservative,0.9357060185185185,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.9357060185185185,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.9357060185185185,0.8436443869668836,200.18261245609008,4.246123025227512
seller_1,aggressive,0.25546296296296295,5.0,208.92441566036638,1.1966049980793403
seller_2,roi_driven,0.25546296296296295,3.3702411894542608,143.67784269137047,5.2200115616368885
seller_3,conservative,0.25546296296296295,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.25546296296296295,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.25546296296296295,0.8418396024121345,200.18261245609008,4.246123025227512
seller_1,aggressive,0.02502314814814815,5.0,209.42441566036635,1.193748108173963
seller_2,roi_driven,0.02502314814814815,3.543032721643543,144.47784269137043,5.191107411550498
seller_3,conservative,0.02502314814814815,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.02502314814814815,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.02502314814814815,0.841503839909522,200.18261245609008,4.246123025227512
seller_1,aggressive,0.05181712962962963,5.0,210.3244156603663,1.1886399361437057
seller_2,roi_driven,0.05181712962962963,3.724683238076971,145.67784269137036,5.148346420731479
seller_3,conservative,0.05181712962962963,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.05181712962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.05181712962962963,0.8439190379793357,200.18261245609008,4.246123025227512
seller_1,aggressive,0.3917361111111111,5.0,211.02441566036626,1.184697037154047
seller_2,roi_driven,0.3917361111111111,3.9156469369484084,146.37784269137032,5.12372628404788
seller_3,conservative,0.3917361111111111,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.3917361111111111,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.3917361111111111,0.8447652952101425,200.18261245609008,4.246123025227512
seller_1,aggressive,0.48042824074074075,5.0,211.42441566036624,1.1824556743796415
seller_2,roi_driven,0.48042824074074075,4.11640130309427,147.57784269137025,5.082063718524982
seller_3,conservative,0.48042824074074075,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.48042824074074075,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.48042824074074075,0.8488022548928158,200.18261245609008,4.246123025227512
seller_1,aggressive,0.14039351851851853,5.0,212.32441566036618,1.1774434853497944
seller_2,roi_driven,0.14039351851851853,4.327448301894606,148.2778426913702,5.058071970746646
seller_3,conservative,0.14039351851851853,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.14039351851851853,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.14039351851851853,0.8446735547075822,200.18261245609008,4.246123025227512
seller_1,aggressive,0.44056712962962963,5.0,212.72441566036616,1.1752294593167325
seller_2,roi_driven,0.44056712962962963,4.549315634385228,149.37784269137015,5.020824952932119
seller_3,conservative,0.44056712962962963,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.44056712962962963,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.44056712962962963,0.8429038915356428,200.18261245609008,4.246123025227512
seller_1,aggressive,0.39275462962962965,5.0,213.12441566036614,1.1730237440200122
seller_2,roi_driven,0.39275462962962965,4.782558056719212,150.0778426913701,4.997406589474697
seller_3,conservative,0.39275462962962965,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.39275462962962965,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.39275462962962965,0.8422273783461283,200.18261245609008,4.246123025227512
seller_1,aggressive,0.010266203703703704,5.0,213.42441566036612,1.1713748833584186
seller_2,roi_driven,0.010266203703703704,5.0,151.37784269137003,4.9544899482357145
seller_3,conservative,0.010266203703703704,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.010266203703703704,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.010266203703703704,0.8474991119459113,200.18261245609008,4.246123025227512
seller_1,aggressive,0.8650925925925926,5.0,214.12441566036608,1.167545509600073
seller_2,roi_driven,0.8650925925925926,5.0,152.47784269136997,4.918747450526784
seller_3,conservative,0.8650925925925926,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.8650925925925926,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.8650925925925926,0.8510634744289252,200.18261245609008,4.246123025227512
seller_1,aggressive,0.1858101851851852,5.0,214.82441566036604,1.1637410916794764
seller_2,roi_driven,0.1858101851851852,5.0,153.07784269136994,4.8994680537282145
seller_3,conservative,0.1858101851851852,0.01,200.0198812678509,4.7495278668215715
seller_4,risk_averse,0.1858101851851852,0.7252428195959466,200.09347280862718,2.498832135709937
seller_5,exploratory,0.1858101851851852,0.8533971614653802,200.18261245609008,4.246123025227512
